Player_ID,Total_Players,RoundTripDelay_ms
192,60,27.34
192,60,30.00
192,60,31.17
192,60,31.22
192,60,32.01
192,60,33.16
192,60,34.20
192,60,33.56
192,60,33.03
192,60,34.40
192,60,34.42
192,60,35.34
192,60,33.60
192,60,31.79
192,60,30.05
192,60,29.98
192,60,29.06
192,60,27.76
192,60,27.37
192,60,27.16
192,60,26.32
192,60,25.10
192,60,23.62
192,60,23.81
192,60,24.13
192,60,23.06
192,60,25.47
192,60,25.50
192,60,23.90
192,60,23.09
192,60,25.17
192,60,26.81
192,60,28.90
192,60,31.24
192,60,32.39
192,60,32.05
192,60,32.57
192,60,32.88
192,60,31.82
192,60,32.71
192,60,35.41
192,60,35.95
192,60,34.73
192,60,34.53
192,60,35.24
192,60,35.71
192,60,34.80
192,60,34.08
192,60,33.65
192,60,32.64
192,60,35.51
192,60,34.91
192,60,35.94
192,60,35.31
192,60,36.10
192,60,34.09
192,60,32.69
192,60,34.69
192,60,34.28
192,60,35.64
192,60,34.34
192,60,33.72
192,60,35.06
192,60,34.33
192,60,34.75
192,60,35.39
192,60,38.69
192,60,37.24
192,60,36.66
192,60,35.00
192,60,33.42
192,60,32.04
192,60,30.50
192,60,29.73
192,60,29.95
192,60,30.28
192,60,29.21
192,60,28.66
192,60,28.17
192,60,27.82
192,60,28.92
192,60,31.09
192,60,31.29
192,60,31.33
192,60,31.82
192,60,31.02
192,60,31.07
192,60,32.35
192,60,33.19
192,60,32.34
192,60,33.01
192,60,32.14
192,60,33.10
192,60,33.44
192,60,34.14
192,60,34.82
192,60,36.71
192,60,39.12
192,60,40.64
192,60,40.47
192,60,38.80
192,60,41.06
192,60,38.42
192,60,39.08
192,60,43.21
192,60,44.53
192,60,45.64
192,60,46.13
192,60,45.10
192,60,46.20
192,60,48.04
192,60,44.53
192,60,42.16
192,60,40.49
192,60,37.78
192,60,36.37
192,60,34.40
192,60,33.06
192,60,34.28
192,60,34.96
192,60,35.80
192,60,36.26
192,60,39.58
192,60,39.68
192,60,38.66
192,60,35.43
192,60,34.88
192,60,34.15
192,60,33.98
192,60,34.64
192,60,35.22
192,60,35.91
192,60,35.90
192,60,34.99
192,60,36.69
192,60,36.74
192,60,37.78
192,60,37.57
192,60,38.51
192,60,38.27
192,60,39.55
192,60,39.38
192,60,41.12
192,60,40.91
192,60,40.72
192,60,42.05
192,60,41.80
192,60,41.98
192,60,40.85
192,60,39.53
192,60,38.12
192,60,37.30
192,60,38.20
192,60,37.86
192,60,38.05
192,60,37.60
192,60,36.00
192,60,34.04
192,60,32.95
192,60,31.56
192,60,30.65
192,60,31.00
192,60,29.59
192,60,30.97
192,60,30.12
192,60,29.70
192,60,29.66
192,60,28.48
192,60,27.85
192,60,28.35
192,60,28.55
192,60,28.73
192,60,28.15
192,60,29.24
192,60,28.46
192,60,27.52
192,60,27.02
192,60,26.79
192,60,28.32
192,60,29.82
192,60,30.99
192,60,32.85
192,60,34.39
192,60,35.87
192,60,34.99
192,60,34.17
192,60,32.85
192,60,31.85
192,60,30.07
192,60,29.61
192,60,30.68
192,60,29.69
192,60,28.49
192,60,27.72
192,60,28.90
192,60,27.93
192,60,29.95
192,60,31.34
192,60,31.48
192,60,30.96
192,60,30.87
192,60,30.96
192,60,30.12
192,60,30.11
192,60,31.22
192,60,32.34
192,60,30.42
192,60,31.21
192,60,32.47
192,60,32.25
192,60,32.93
192,60,32.17
192,60,31.55
192,60,30.86
192,60,30.74
192,60,29.21
192,60,28.58
192,60,30.39
192,60,31.90
192,60,30.72
192,60,31.24
192,60,31.69
192,60,32.38
192,60,32.41
192,60,33.90
192,60,32.77
192,60,33.80
192,60,32.49
192,60,32.46
192,60,34.23
192,60,34.53
192,60,37.25
192,60,40.54
192,60,41.30
192,60,40.58
192,60,39.46
192,60,37.84
192,60,36.98
192,60,38.71
192,60,38.63
192,60,41.33
192,60,43.42
192,60,44.83
192,60,48.01
192,60,45.31
192,60,43.26
192,60,42.01
192,60,38.53
192,60,37.11
192,60,36.24
192,60,36.00
192,60,35.59
192,60,34.66
192,60,33.47
192,60,31.83
192,60,33.13
192,60,33.97
192,60,34.67
192,60,34.57
192,60,34.12
192,60,35.12
192,60,35.65
192,60,35.47
192,60,34.95
192,60,35.73
192,60,35.54
192,60,34.81
192,60,33.54
192,60,32.57
192,60,32.19
192,60,33.10
192,60,33.10
192,60,33.17
192,60,32.99
192,60,33.71
192,60,34.44
192,60,35.05
192,60,33.91
192,60,32.98
192,60,32.88
192,60,32.48
192,60,32.00
192,60,32.34
192,60,34.44
192,60,36.71
192,60,38.12
192,60,36.90
192,60,35.23
192,60,33.81
192,60,33.36
192,60,33.61
192,60,34.28
192,60,35.94
192,60,34.94
192,60,34.70
192,60,34.52
192,60,34.68
192,60,34.85
192,60,36.65
192,60,35.17
192,60,39.56
192,60,39.94
192,60,39.02
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,16.67
193,60,17.32
193,60,18.57
193,60,20.61
193,60,19.90
193,60,19.32
193,60,18.84
193,60,18.45
193,60,18.13
193,60,17.86
193,60,17.65
193,60,18.10
193,60,17.86
193,60,19.55
193,60,21.49
193,60,23.64
193,60,25.40
193,60,26.84
193,60,26.17
193,60,24.46
193,60,23.08
193,60,22.49
193,60,21.44
193,60,20.60
193,60,19.89
193,60,19.31
193,60,18.83
193,60,18.44
193,60,18.12
193,60,17.86
193,60,17.65
193,60,17.49
193,60,18.54
193,60,20.73
193,60,22.16
193,60,21.17
193,60,21.15
193,60,20.34
193,60,19.69
193,60,19.15
193,60,18.70
193,60,18.33
193,60,18.03
193,60,17.80
193,60,20.64
193,60,22.29
193,60,21.27
193,60,20.47
193,60,19.81
193,60,19.28
193,60,18.82
193,60,19.78
193,60,22.27
193,60,21.26
193,60,20.43
193,60,19.75
193,60,19.19
193,60,18.73
193,60,18.39
193,60,18.09
193,60,17.84
193,60,20.66
193,60,22.97
193,60,22.38
193,60,21.36
193,60,20.54
193,60,19.85
193,60,19.93
193,60,21.85
193,60,22.09
193,60,21.11
193,60,20.30
193,60,19.69
193,60,21.04
193,60,22.00
193,60,21.08
193,60,20.28
193,60,19.76
193,60,21.00
193,60,20.27
193,60,22.04
193,60,21.76
193,60,20.87
193,60,20.12
193,60,20.17
193,60,20.22
193,60,21.35
193,60,20.54
193,60,22.30
193,60,22.79
193,60,22.31
193,60,22.83
193,60,23.07
193,60,23.31
193,60,22.12
193,60,21.98
193,60,21.04
193,60,20.33
193,60,22.15
193,60,22.10
193,60,22.34
193,60,21.39
193,60,22.37
193,60,22.74
193,60,22.40
193,60,23.59
193,60,23.95
193,60,24.15
193,60,23.39
193,60,23.04
193,60,21.89
193,60,22.84
193,60,22.30
193,60,22.07
193,60,23.60
193,60,24.12
193,60,25.72
193,60,25.25
193,60,24.63
193,60,24.86
193,60,25.58
193,60,25.54
193,60,24.91
193,60,24.66
193,60,24.43
193,60,25.53
193,60,24.70
193,60,23.37
193,60,23.34
193,60,25.00
193,60,25.47
193,60,26.05
193,60,26.74
193,60,26.18
193,60,25.31
193,60,24.69
193,60,26.07
193,60,25.79
193,60,27.01
193,60,26.19
193,60,26.87
193,60,26.86
193,60,27.26
193,60,25.71
193,60,24.07
193,60,23.81
193,60,24.22
193,60,24.01
193,60,26.51
193,60,27.84
193,60,29.11
193,60,28.79
193,60,27.72
193,60,27.61
193,60,27.91
193,60,27.24
193,60,26.95
193,60,27.24
193,60,29.49
193,60,28.69
193,60,30.53
193,60,30.39
193,60,30.24
193,60,29.84
193,60,30.09
193,60,29.18
193,60,29.13
193,60,28.12
193,60,27.54
193,60,27.53
193,60,30.55
193,60,34.72
193,60,35.14
193,60,34.90
193,60,33.76
193,60,32.98
193,60,33.99
193,60,32.16
193,60,31.35
193,60,33.06
193,60,32.75
193,60,32.96
193,60,31.78
193,60,31.01
193,60,30.46
193,60,28.81
193,60,29.01
193,60,29.08
193,60,30.06
193,60,29.36
193,60,28.67
193,60,27.87
193,60,28.83
193,60,33.12
193,60,33.95
193,60,34.00
193,60,35.57
193,60,36.55
193,60,36.52
193,60,34.65
193,60,33.76
193,60,31.56
193,60,30.77
193,60,30.50
193,60,30.06
193,60,29.90
193,60,31.52
193,60,31.77
193,60,32.30
193,60,33.73
193,60,36.91
193,60,37.26
193,60,37.31
193,60,37.11
193,60,35.81
193,60,34.71
193,60,32.98
193,60,31.85
193,60,31.43
193,60,30.43
193,60,32.31
193,60,33.59
193,60,36.43
193,60,37.21
193,60,39.98
193,60,39.94
193,60,38.73
193,60,38.28
193,60,38.64
193,60,39.99
193,60,40.74
193,60,38.55
193,60,39.01
193,60,40.16
193,60,38.00
193,60,38.15
193,60,36.00
193,60,34.62
193,60,34.77
193,60,34.63
193,60,33.40
193,60,33.41
193,60,33.73
193,60,35.59
193,60,35.29
193,60,36.16
193,60,36.05
193,60,36.20
193,60,34.82
193,60,33.69
193,60,32.63
193,60,32.01
193,60,30.60
193,60,34.10
193,60,35.64
193,60,34.30
193,60,33.69
193,60,35.01
193,60,34.66
193,60,34.17
193,60,34.71
193,60,34.82
193,60,33.69
193,60,34.09
193,60,34.86
193,60,37.18
193,60,39.21
193,60,39.48
193,60,40.44
193,60,38.99
193,60,38.06
193,60,38.37
193,60,42.27
193,60,41.36
193,60,38.32
193,60,35.87
193,60,34.95
193,60,35.78
193,60,35.73
193,60,34.83
193,60,31.85
193,60,32.48
193,60,32.03
193,60,32.24
193,60,31.67
193,60,30.98
193,60,30.02
193,60,28.97
193,60,29.77
193,60,29.93
193,60,31.94
193,60,34.02
193,60,35.65
193,60,39.13
193,60,40.65
193,60,38.27
193,60,39.01
193,60,39.39
193,60,39.40
193,60,40.70
193,60,43.06
193,60,41.09
193,60,40.98
193,60,41.08
193,60,41.69
193,60,41.73
193,60,39.60
193,60,38.20
193,60,37.85
193,60,39.79
193,60,41.03
193,60,40.82
193,60,41.01
193,60,40.60
193,60,40.21
193,60,39.21
193,60,37.33
193,60,37.05
193,60,37.76
193,60,37.86
193,60,36.23
193,60,35.98
193,60,34.91
193,60,33.72
193,60,32.36
193,60,33.24
193,60,33.52
193,60,33.49
193,60,34.59
193,60,34.69
193,60,35.24
193,60,34.78
193,60,36.83
193,60,37.76
193,60,37.65
193,60,38.22
193,60,39.13
193,60,38.41
193,60,36.92
193,60,36.06
193,60,36.59
193,60,36.52
193,60,35.30
193,60,33.91
193,60,34.97
193,60,34.66
193,60,34.39
193,60,33.36
193,60,32.68
193,60,34.46
193,60,33.55
193,60,33.34
193,60,33.53
193,60,33.32
193,60,33.39
193,60,33.79
193,60,35.33
193,60,35.64
193,60,35.52
193,60,35.64
193,60,36.66
193,60,38.09
193,60,38.87
193,60,42.07
193,60,43.27
193,60,41.11
193,60,38.42
193,60,37.02
193,60,38.32
193,60,38.96
193,60,39.89
193,60,38.52
193,60,37.20
193,60,37.51
193,60,36.91
193,60,39.03
193,60,38.52
193,60,37.81
193,60,36.76
193,60,35.01
193,60,33.52
193,60,33.46
193,60,32.38
193,60,31.26
193,60,32.74
193,60,33.89
193,60,34.70
193,60,34.76
193,60,37.22
193,60,37.26
193,60,37.28
193,60,37.42
193,60,38.60
193,60,38.80
193,60,37.21
193,60,37.18
193,60,36.10
193,60,34.49
193,60,33.16
193,60,35.28
193,60,36.38
193,60,35.14
193,60,33.70
193,60,33.95
193,60,36.07
193,60,34.69
193,60,35.01
193,60,35.23
193,60,34.60
193,60,34.82
193,60,35.04
193,60,36.03
193,60,37.14
193,60,35.69
193,60,35.27
193,60,34.06
193,60,33.49
193,60,31.61
193,60,32.28
193,60,32.19
193,60,30.86
193,60,30.28
193,60,30.97
193,60,33.44
193,60,34.76
193,60,35.63
193,60,36.83
193,60,34.41
193,60,32.33
193,60,31.63
193,60,33.87
193,60,34.58
193,60,35.05
193,60,35.54
193,60,37.63
193,60,37.14
193,60,37.47
193,60,38.02
193,60,36.37
193,60,39.49
193,60,36.50
194,60,52.92
194,60,50.66
194,60,51.39
194,60,49.97
194,60,45.91
194,60,42.89
194,60,41.83
194,60,39.66
194,60,38.99
194,60,37.83
194,60,37.09
194,60,36.63
194,60,38.68
194,60,35.71
194,60,35.86
194,60,35.87
194,60,36.80
194,60,37.66
194,60,37.30
194,60,39.16
194,60,40.65
194,60,43.36
194,60,44.60
194,60,42.93
194,60,42.15
194,60,42.58
194,60,43.74
194,60,43.00
194,60,45.25
194,60,43.83
194,60,42.90
194,60,43.16
194,60,42.91
194,60,45.17
194,60,44.84
194,60,44.92
194,60,44.54
194,60,42.38
194,60,43.50
194,60,47.39
194,60,47.71
194,60,45.18
194,60,45.33
194,60,46.40
194,60,49.56
194,60,51.54
194,60,50.46
194,60,48.60
194,60,48.84
194,60,48.00
194,60,45.64
194,60,42.67
194,60,41.42
194,60,38.93
194,60,40.02
194,60,39.38
194,60,39.16
194,60,39.88
194,60,39.66
194,60,42.02
194,60,40.92
194,60,39.47
194,60,40.52
194,60,40.75
194,60,41.59
194,60,41.71
194,60,42.31
194,60,41.26
194,60,42.00
194,60,41.02
194,60,39.40
194,60,38.82
194,60,38.06
194,60,37.47
194,60,38.10
194,60,37.96
194,60,36.77
194,60,36.83
194,60,40.59
194,60,41.56
194,60,43.55
194,60,43.11
194,60,45.81
194,60,45.92
194,60,41.98
194,60,41.27
194,60,41.18
194,60,41.15
194,60,41.51
194,60,45.14
194,60,43.65
194,60,42.76
194,60,42.46
194,60,42.38
194,60,40.31
194,60,40.85
194,60,42.23
194,60,39.97
194,60,40.58
194,60,41.00
194,60,39.64
194,60,40.16
194,60,42.19
194,60,40.77
194,60,39.32
194,60,38.14
194,60,37.74
194,60,38.49
194,60,38.26
194,60,39.85
194,60,38.74
194,60,40.40
194,60,41.46
194,60,45.25
194,60,45.64
194,60,44.08
194,60,42.54
194,60,44.42
194,60,45.03
194,60,45.38
194,60,46.17
194,60,43.35
194,60,43.91
194,60,43.52
194,60,43.23
194,60,42.25
194,60,39.57
194,60,40.90
194,60,40.31
194,60,42.39
194,60,44.68
194,60,44.97
194,60,44.64
194,60,43.77
194,60,42.20
194,60,43.20
194,60,43.64
194,60,45.37
194,60,43.62
194,60,44.05
194,60,43.05
194,60,42.76
194,60,42.60
194,60,42.66
194,60,40.93
194,60,41.20
194,60,42.12
194,60,41.61
194,60,40.94
194,60,41.33
194,60,40.04
194,60,39.66
194,60,38.25
194,60,37.74
194,60,38.20
194,60,38.32
194,60,39.74
194,60,42.48
194,60,42.94
194,60,40.60
194,60,42.31
194,60,44.85
194,60,43.84
194,60,43.15
194,60,42.73
194,60,40.12
194,60,40.25
194,60,39.82
194,60,39.99
194,60,41.59
194,60,39.49
194,60,37.07
194,60,39.70
194,60,40.45
194,60,42.72
194,60,41.45
194,60,42.86
194,60,43.00
194,60,43.16
194,60,42.46
194,60,41.60
194,60,40.79
194,60,39.82
194,60,43.25
194,60,44.58
194,60,46.50
194,60,47.41
194,60,49.60
194,60,48.43
194,60,47.30
194,60,48.15
194,60,46.98
194,60,45.79
194,60,45.48
194,60,44.72
194,60,42.85
194,60,43.38
194,60,42.54
194,60,42.08
194,60,44.29
194,60,45.80
194,60,48.24
194,60,49.46
194,60,50.14
194,60,51.40
194,60,49.53
194,60,49.26
194,60,49.96
194,60,50.74
194,60,48.95
194,60,48.10
194,60,48.68
194,60,48.53
194,60,48.65
194,60,47.59
194,60,46.69
194,60,45.97
194,60,44.03
194,60,43.72
194,60,43.50
194,60,43.68
194,60,44.22
194,60,46.46
194,60,47.41
194,60,46.97
194,60,45.96
194,60,46.70
194,60,48.21
194,60,47.66
194,60,46.70
194,60,47.19
194,60,47.65
194,60,47.50
194,60,47.86
194,60,46.01
194,60,43.79
194,60,41.70
194,60,39.83
194,60,38.34
194,60,39.99
194,60,41.80
194,60,43.15
194,60,41.90
194,60,41.79
194,60,40.39
194,60,38.72
194,60,39.13
194,60,38.31
194,60,38.67
194,60,37.07
194,60,39.48
194,60,40.78
194,60,40.55
194,60,38.50
194,60,40.52
194,60,39.67
194,60,40.82
194,60,43.37
194,60,43.27
194,60,43.11
194,60,41.50
194,60,43.11
194,60,40.14
194,60,39.51
194,60,36.90
194,60,35.37
195,60,59.51
195,60,58.83
195,60,58.41
195,60,54.54
195,60,53.27
195,60,50.74
195,60,52.33
195,60,52.01
195,60,48.92
195,60,47.41
195,60,48.74
195,60,48.44
195,60,46.26
195,60,44.48
195,60,45.84
195,60,46.02
195,60,45.38
195,60,43.64
195,60,42.35
195,60,42.18
195,60,44.39
195,60,43.99
195,60,44.31
195,60,43.77
195,60,42.22
195,60,41.10
195,60,40.92
195,60,39.66
195,60,41.11
195,60,42.54
195,60,43.51
195,60,41.03
195,60,40.65
195,60,40.42
195,60,38.98
195,60,39.59
195,60,38.86
195,60,39.40
195,60,38.70
195,60,39.42
195,60,38.88
195,60,36.91
195,60,37.35
195,60,39.47
195,60,41.33
195,60,41.98
195,60,41.82
195,60,42.46
195,60,44.96
195,60,43.90
195,60,44.44
195,60,43.50
195,60,42.33
195,60,40.93
195,60,41.04
195,60,40.99
195,60,42.27
195,60,43.19
195,60,42.82
195,60,42.47
195,60,42.42
195,60,44.30
195,60,43.37
195,60,43.26
195,60,43.00
195,60,41.17
195,60,42.16
195,60,45.56
195,60,46.80
195,60,45.45
195,60,43.01
195,60,42.98
195,60,42.59
195,60,43.35
195,60,41.38
195,60,38.93
195,60,39.77
195,60,41.19
195,60,40.70
195,60,40.78
195,60,41.76
195,60,40.80
195,60,40.67
195,60,38.17
195,60,37.89
195,60,39.22
195,60,39.55
195,60,41.18
195,60,43.89
195,60,42.74
195,60,42.10
195,60,43.77
195,60,41.71
195,60,40.59
195,60,39.32
195,60,38.02
195,60,37.58
195,60,36.40
195,60,40.12
195,60,42.28
195,60,43.26
195,60,43.38
195,60,41.93
195,60,41.43
195,60,43.28
195,60,42.89
195,60,44.63
195,60,45.51
195,60,45.34
195,60,45.57
195,60,49.74
195,60,48.48
195,60,51.25
195,60,52.76
195,60,50.10
195,60,49.25
195,60,47.12
195,60,46.44
195,60,47.12
195,60,47.67
195,60,46.53
195,60,45.94
195,60,44.66
195,60,45.63
195,60,46.51
195,60,44.14
195,60,42.18
195,60,41.37
195,60,40.78
195,60,40.84
195,60,41.45
195,60,39.65
195,60,39.03
195,60,40.38
195,60,41.62
195,60,40.51
195,60,43.37
195,60,42.96
195,60,43.67
195,60,43.30
195,60,43.94
195,60,43.90
195,60,43.49
195,60,42.28
195,60,40.30
195,60,39.98
195,60,39.46
195,60,39.56
195,60,41.04
195,60,40.76
195,60,43.38
195,60,43.52
195,60,43.93
195,60,44.65
195,60,43.70
195,60,44.06
195,60,43.50
195,60,43.43
195,60,43.97
195,60,45.05
195,60,47.01
195,60,47.24
195,60,47.11
195,60,46.58
195,60,45.61
195,60,45.19
195,60,44.24
195,60,46.36
195,60,47.49
195,60,45.14
195,60,47.05
195,60,47.17
195,60,44.33
195,60,43.27
195,60,41.87
195,60,40.91
195,60,40.36
195,60,42.05
195,60,41.44
195,60,42.38
195,60,43.39
195,60,42.73
195,60,43.87
195,60,45.46
195,60,45.35
195,60,47.92
195,60,46.74
195,60,45.63
195,60,49.28
195,60,47.31
195,60,46.12
195,60,44.77
195,60,46.33
195,60,46.63
195,60,47.49
195,60,48.02
195,60,49.46
195,60,50.12
195,60,50.43
195,60,50.68
195,60,50.59
195,60,50.00
195,60,50.09
195,60,50.55
195,60,48.92
195,60,49.74
195,60,50.62
195,60,52.38
195,60,52.30
195,60,50.33
195,60,49.46
195,60,46.85
195,60,44.68
195,60,44.42
195,60,43.08
195,60,41.86
195,60,43.42
195,60,44.75
195,60,43.85
195,60,41.51
195,60,39.63
195,60,40.90
195,60,40.26
195,60,41.25
195,60,41.81
195,60,42.17
195,60,42.53
195,60,43.48
195,60,44.87
195,60,44.08
195,60,43.21
195,60,42.24
195,60,42.75
195,60,40.98
195,60,42.24
195,60,42.83
195,60,45.42
195,60,47.83
195,60,48.46
195,60,48.84
196,60,33.33
196,60,30.87
196,60,28.29
196,60,26.19
196,60,24.46
196,60,23.06
196,60,21.92
196,60,20.97
196,60,20.20
196,60,22.60
196,60,22.66
196,60,21.59
196,60,20.71
196,60,19.98
196,60,19.40
196,60,18.91
196,60,18.51
196,60,18.18
196,60,17.91
196,60,17.69
196,60,17.51
196,60,17.36
196,60,17.24
196,60,17.13
196,60,17.70
196,60,17.52
196,60,17.37
196,60,17.25
196,60,17.15
196,60,17.06
196,60,16.99
196,60,17.64
196,60,20.48
196,60,22.82
196,60,24.73
196,60,26.30
196,60,24.80
196,60,23.33
196,60,22.14
196,60,21.15
196,60,20.34
196,60,19.69
196,60,19.15
196,60,18.72
196,60,19.69
196,60,22.23
196,60,24.25
196,60,24.02
196,60,22.69
196,60,21.62
196,60,20.73
196,60,20.00
196,60,20.05
196,60,19.44
196,60,18.95
196,60,18.56
196,60,18.22
196,60,19.29
196,60,21.85
196,60,21.50
196,60,20.66
196,60,19.94
196,60,19.39
196,60,18.91
196,60,20.99
196,60,23.23
196,60,25.07
196,60,24.71
196,60,23.26
196,60,22.07
196,60,21.09
196,60,20.29
196,60,19.64
196,60,20.99
196,60,20.79
196,60,20.05
196,60,20.07
196,60,19.47
196,60,18.96
196,60,18.56
196,60,19.53
196,60,22.05
196,60,21.17
196,60,20.38
196,60,19.72
196,60,19.93
196,60,22.19
196,60,21.21
196,60,21.23
196,60,22.89
196,60,22.36
196,60,21.39
196,60,21.84
196,60,20.95
196,60,20.94
196,60,22.06
196,60,23.45
196,60,24.26
196,60,25.05
196,60,24.15
196,60,22.81
196,60,22.41
196,60,24.46
196,60,23.11
196,60,22.65
196,60,21.71
196,60,20.83
196,60,22.08
196,60,23.86
196,60,23.79
196,60,23.91
196,60,24.33
196,60,24.54
196,60,24.42
196,60,25.15
196,60,26.77
196,60,24.99
196,60,24.11
196,60,25.34
196,60,26.83
196,60,26.49
196,60,26.19
196,60,25.43
196,60,24.68
196,60,25.46
196,60,24.68
196,60,25.04
196,60,24.27
196,60,24.78
196,60,24.27
196,60,24.75
196,60,27.06
196,60,26.44
196,60,26.78
196,60,27.60
196,60,26.28
196,60,27.45
196,60,27.34
196,60,27.38
196,60,27.31
196,60,26.22
196,60,25.40
196,60,24.08
196,60,24.26
196,60,24.21
196,60,24.66
196,60,24.00
196,60,23.76
196,60,22.59
196,60,22.90
196,60,23.32
196,60,24.44
196,60,24.27
196,60,23.58
196,60,24.88
196,60,27.03
196,60,26.95
196,60,27.29
196,60,29.29
196,60,28.24
196,60,26.91
196,60,28.58
196,60,28.89
196,60,29.55
196,60,28.50
196,60,27.03
196,60,29.78
196,60,30.15
196,60,31.59
196,60,32.23
196,60,33.09
196,60,34.40
196,60,34.90
196,60,33.30
196,60,34.17
196,60,33.31
196,60,35.83
196,60,33.60
196,60,34.39
196,60,34.80
196,60,35.12
196,60,34.87
196,60,38.27
196,60,38.36
196,60,36.78
196,60,37.37
196,60,37.30
196,60,37.18
196,60,34.60
196,60,33.72
196,60,33.40
196,60,33.20
196,60,33.59
196,60,33.25
196,60,32.62
196,60,33.45
196,60,34.84
196,60,38.36
196,60,37.74
196,60,37.51
196,60,35.88
196,60,34.65
196,60,32.79
196,60,31.61
196,60,31.89
196,60,32.51
196,60,31.95
196,60,31.56
196,60,32.29
196,60,31.77
196,60,31.44
196,60,30.22
196,60,29.61
196,60,29.42
196,60,29.38
196,60,30.47
196,60,30.15
196,60,29.18
196,60,28.68
196,60,31.89
196,60,31.58
196,60,32.94
196,60,34.16
196,60,34.95
196,60,37.66
196,60,39.56
196,60,42.36
196,60,43.21
196,60,46.93
196,60,47.19
196,60,47.67
196,60,46.86
196,60,47.80
196,60,47.67
196,60,46.90
196,60,45.89
196,60,44.18
196,60,41.90
196,60,40.41
196,60,41.44
196,60,41.02
196,60,40.89
196,60,39.63
196,60,37.88
196,60,36.58
196,60,35.97
196,60,34.19
196,60,34.01
196,60,33.33
196,60,32.16
196,60,33.06
196,60,33.54
196,60,34.12
196,60,35.18
196,60,35.73
196,60,36.17
196,60,37.08
196,60,36.91
196,60,37.81
196,60,37.62
196,60,36.05
196,60,38.07
196,60,37.81
196,60,36.86
196,60,39.42
196,60,38.53
196,60,38.25
196,60,36.02
196,60,36.05
196,60,36.84
196,60,35.35
196,60,32.97
196,60,34.27
196,60,33.41
196,60,32.83
196,60,32.81
196,60,32.87
196,60,31.28
196,60,31.88
196,60,31.83
196,60,33.20
196,60,34.99
196,60,34.31
196,60,33.12
196,60,33.13
196,60,31.93
196,60,30.70
196,60,30.97
196,60,32.91
196,60,34.73
196,60,34.00
196,60,34.81
196,60,35.31
196,60,33.06
196,60,32.50
196,60,31.69
196,60,33.53
196,60,37.72
196,60,36.20
196,60,35.05
196,60,35.55
196,60,35.02
196,60,34.48
196,60,35.36
196,60,34.28
196,60,33.52
196,60,34.05
196,60,34.22
196,60,33.32
196,60,31.26
196,60,31.02
196,60,29.30
196,60,28.85
196,60,30.55
196,60,31.25
196,60,30.08
196,60,31.36
196,60,30.92
196,60,32.51
196,60,31.33
196,60,31.77
196,60,33.59
196,60,34.07
196,60,33.23
196,60,32.88
196,60,31.03
196,60,30.26
196,60,31.39
196,60,31.04
196,60,31.35
196,60,30.67
196,60,31.61
196,60,31.17
196,60,31.34
196,60,31.76
196,60,33.01
196,60,34.20
196,60,35.37
196,60,36.84
196,60,38.27
196,60,35.88
196,60,35.76
196,60,35.05
196,60,37.65
196,60,37.56
196,60,35.95
196,60,38.06
196,60,39.80
196,60,38.39
196,60,37.98
196,60,36.81
196,60,35.65
196,60,37.44
196,60,37.98
196,60,36.03
196,60,34.77
196,60,33.94
196,60,35.51
196,60,36.19
196,60,36.17
196,60,36.10
196,60,36.22
196,60,34.35
196,60,36.47
196,60,37.57
196,60,37.92
196,60,36.08
196,60,34.92
196,60,34.74
196,60,33.63
196,60,33.97
196,60,34.90
196,60,33.98
196,60,32.46
196,60,30.98
196,60,30.63
196,60,30.63
196,60,32.01
196,60,32.04
196,60,32.30
196,60,32.75
196,60,35.17
196,60,33.83
196,60,34.36
196,60,34.12
196,60,34.10
196,60,34.30
196,60,34.89
196,60,34.84
196,60,33.00
196,60,31.43
196,60,30.52
196,60,29.26
196,60,28.97
196,60,33.30
196,60,38.28
196,60,40.49
196,60,40.28
196,60,41.24
196,60,44.79
196,60,44.34
196,60,42.62
196,60,41.23
196,60,41.19
196,60,42.70
196,60,40.30
196,60,39.89
196,60,40.37
196,60,42.19
196,60,41.66
196,60,39.52
196,60,37.56
196,60,35.62
196,60,35.55
196,60,33.60
196,60,32.00
196,60,30.89
196,60,29.46
196,60,30.38
196,60,34.13
196,60,34.65
196,60,34.86
196,60,33.88
196,60,33.51
196,60,34.36
196,60,36.78
196,60,37.53
196,60,37.03
196,60,35.74
196,60,35.16
196,60,34.50
196,60,39.54
196,60,40.88
196,60,41.04
196,60,40.36
196,60,39.50
196,60,38.06
196,60,37.27
196,60,35.87
196,60,36.94
196,60,35.51
196,60,35.16
196,60,33.72
196,60,33.55
196,60,33.51
197,60,57.14
197,60,52.48
197,60,46.97
197,60,41.52
197,60,37.67
197,60,37.06
197,60,36.33
197,60,40.45
197,60,41.93
197,60,44.84
197,60,44.21
197,60,44.78
197,60,44.30
197,60,43.88
197,60,43.00
197,60,42.62
197,60,42.56
197,60,43.06
197,60,43.54
197,60,44.83
197,60,44.47
197,60,41.76
197,60,40.32
197,60,38.00
197,60,35.90
197,60,36.66
197,60,37.64
197,60,37.24
197,60,36.09
197,60,35.19
197,60,34.54
197,60,33.62
197,60,33.60
197,60,33.80
197,60,34.07
197,60,33.71
197,60,33.42
197,60,32.30
197,60,33.23
197,60,35.59
197,60,36.64
197,60,36.60
197,60,35.74
197,60,35.02
